protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
569	Q9HCN8	Stromal cell-derived factor 2-like protein 1 OS=Homo sapiens GN=SDF2L1 PE=1 SV=2	SDF2L1	25186.7	6.3446	0.0	74	134	4	3	0	4	3	126	4.43575e+07	4.47182e+07	3.35658e+07	3.46307e+07	4.31595e+07	4.1161e+07	4.03897e+07	915843.0	1.08947e+06	0.0	1.0	1.00813	0.756711	0.78072	0.972994	0.927939	0.910551	0.0206469	0.0245612	0.0	0.0	0.0315734	0.0974867	0.122555	0.0907031	0.0525505	0.141812	0.0246712	0.130992	0.0
570	P42702	Leukemia inhibitory factor receptor OS=Homo sapiens GN=LIFR PE=1 SV=1	LIFR	140673.0	6.52615	0.0	72	211	6	5	0	6	5	126	7.37865e+07	7.84617e+07	6.77886e+07	6.32236e+07	7.16046e+07	7.52721e+07	7.09992e+07	1.31349e+06	1.64179e+06	0.0	1.0	1.06336	0.919814	0.85776	0.965134	1.02121	0.965478	0.0178348	0.0219466	0.0	0.0	0.157761	0.178872	0.110744	0.210305	0.283093	0.197967	0.0248893	0.0254278	0.0
571	P42704	Leucine-rich PPR motif-containing protein, mitochondrial OS=Homo sapiens GN=LRPPRC PE=1 SV=3	LRPPRC	182377.0	7.13625	0.0	73	904	38	22	14	24	19	126	3.4111e+08	3.92788e+08	2.60553e+08	2.73145e+08	2.72591e+08	2.35357e+08	1.93143e+08	3.08566e+06	5.051e+06	0.0	1.0	1.15055	0.763617	0.800979	0.799948	0.690179	0.567373	0.0089026	0.014675	0.0	0.0	0.0559607	0.0435994	0.0594007	0.0629539	0.044458	0.0487404	0.0108647	0.013103	0.0
572	I3L345|Q96FL8	Multidrug and toxin extrusion protein 1 OS=Homo sapiens GN=SLC47A1 PE=1 SV=1|Multidrug and toxin extrusion protein 1 OS=Homo sapiens GN=SLC47A1 PE=1 SV=1	SLC47A1	31055.8|65888.6	5.98926	0.0	51	80	2	2	0	2	2	126	1.96108e+07	1.87379e+07	1.54458e+07	1.50749e+07	1.34066e+07	1.10862e+07	9.72147e+06	230133.0	677129.0	0.0	1.0	0.955489	0.787615	0.768702	0.683633	0.565312	0.49572	0.011735	0.0345284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573	Q13530	Serine incorporator 3 OS=Homo sapiens GN=SERINC3 PE=2 SV=2	SERINC3	57984.3	6.62496	0.00140499	35	67	3	2	0	3	2	126	4.37531e+07	4.13524e+07	3.41953e+07	3.42887e+07	3.13544e+07	2.285e+07	2.72786e+07	335930.0	806124.0	0.0	1.0	0.945131	0.781552	0.783687	0.716621	0.52225	0.623466	0.00767785	0.0184244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574	P13861	cAMP-dependent protein kinase type II-alpha regulatory subunit OS=Homo sapiens GN=PRKAR2A PE=1 SV=2	PRKAR2A	50873.7	6.82618	0.0	79	361	12	7	5	7	6	126	1.12777e+08	1.15289e+08	8.79888e+07	8.83264e+07	8.85955e+07	6.37249e+07	5.62312e+07	339292.0	882629.0	0.0	1.0	1.02227	0.780006	0.784009	0.785698	0.567164	0.498604	0.00295637	0.00774531	0.0	0.0	0.0681151	0.0399978	0.0564029	0.0687138	0.0989566	0.0522523	0.00572653	0.0257158	0.0
575	Q7Z3C6	Autophagy-related protein 9A OS=Homo sapiens GN=ATG9A PE=1 SV=3	ATG9A	99939.6	5.72075	0.0	50	105	3	3	0	3	3	126	2.54121e+07	2.48035e+07	1.96856e+07	2.05614e+07	2.31412e+07	1.66774e+07	1.27221e+07	324512.0	638080.0	0.0	1.0	0.976051	0.774655	0.809119	0.910636	0.656277	0.500633	0.01277	0.0251093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576	A0A087WY61|Q14980	Nuclear mitotic apparatus protein 1 OS=Homo sapiens GN=NUMA1 PE=1 SV=1|Nuclear mitotic apparatus protein 1 OS=Homo sapiens GN=NUMA1 PE=1 SV=2	NUMA1	271762.0|273802.0	5.4803	0.0	54	119	3	3	1	2	2	126	9.53652e+06	9.77319e+06	6.73665e+06	8.01306e+06	1.34183e+07	8.89276e+06	6.55599e+06	86166.4	275077.0	0.0	1.0	1.02482	0.706405	0.84025	1.40704	0.932495	0.687461	0.00903541	0.0288446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577	P15328	Folate receptor alpha OS=Homo sapiens GN=FOLR1 PE=1 SV=3	FOLR1	33690.7	7.2171	0.0	74	107	6	2	1	5	2	126	6.47893e+07	6.69957e+07	4.82137e+07	5.34858e+07	5.30821e+07	3.86142e+07	2.98185e+07	489653.0	619345.0	0.0	1.0	1.03367	0.744161	0.823816	0.819304	0.595997	0.463209	0.00770867	0.00955937	0.0	0.0	0.0909807	0.0645477	0.0865301	0.10906	0.07315	0.346124	0.0207643	0.0341576	0.0
578	C9IZU8|C9J9T0|F8WBT4|Q96AT9	Ribulose-phosphate 3-epimerase OS=Homo sapiens GN=RPE PE=1 SV=1|Ribulose-5-phosphate-3-epimerase, isoform CRA_a OS=Homo sapiens GN=RPE PE=1 SV=1|Ribulose-phosphate 3-epimerase OS=Homo sapiens GN=RPE PE=1 SV=1|Ribulose-phosphate 3-epimerase OS=Homo sapiens GN=RPE PE=1 SV=1	RPE	27705.1|23420.9|6782.33|27660.1	5.88826	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
579	Q09028	Histone-binding protein RBBP4 OS=Homo sapiens GN=RBBP4 PE=1 SV=3	RBBP4	53181.9	7.20082	0.0	66	208	21	2	12	9	2	126	1.96786e+08	1.89401e+08	1.43166e+08	1.49089e+08	1.54704e+08	1.18827e+08	9.97211e+07	1.41577e+06	2.4315e+06	0.0	1.0	0.958242	0.728928	0.757697	0.785792	0.603949	0.507171	0.00731075	0.0124001	0.0	0.0	0.132216	0.0635964	0.0559609	0.05981	0.0521192	0.052541	0.0107893	0.00719092	0.0
580	Q6PKC3	Thioredoxin domain-containing protein 11 OS=Homo sapiens GN=TXNDC11 PE=1 SV=2	TXNDC11	120765.0	6.31276	0.0	58	134	5	3	3	2	2	126	2.9085e+07	2.93493e+07	2.15271e+07	2.3273e+07	2.56638e+07	2.24269e+07	1.75163e+07	389353.0	598993.0	0.0	1.0	1.00909	0.740143	0.800171	0.882372	0.771082	0.602246	0.0133867	0.0205946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581	J3KSG2|Q5M775	Cytospin-B (Fragment) OS=Homo sapiens GN=SPECC1 PE=1 SV=1|Cytospin-B OS=Homo sapiens GN=SPECC1 PE=1 SV=1	SPECC1	71270.8|138905.0	6.14324	0.0	44	102	3	3	2	1	1	126	9.54623e+06	9.67631e+06	7.86762e+06	8.59017e+06	1.21867e+07	7.82759e+06	7.57673e+06	292611.0	401401.0	0.0	1.0	1.01363	0.82416	0.89985	1.2766	0.819967	0.793688	0.030652	0.0420482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
582	O14980	Exportin-1 OS=Homo sapiens GN=XPO1 PE=1 SV=1	XPO1	138655.0	5.9002	0.0012	41	101	3	3	1	2	2	126	1.59264e+07	1.82215e+07	1.31751e+07	1.389e+07	1.52091e+07	1.37878e+07	9.6926e+06	113552.0	208473.0	0.0	1.0	1.14411	0.827247	0.872134	0.95496	0.86572	0.608585	0.00712977	0.0130898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
583	Q96KC8	DnaJ homolog subfamily C member 1 OS=Homo sapiens GN=DNAJC1 PE=1 SV=1	DNAJC1	76331.1	5.4171	0.0	47	47	1	1	0	1	1	126	5.57997e+06	5.84557e+06	4.81917e+06	5.14484e+06	4.48397e+06	4.63108e+06	3.99329e+06	9884.08	0.0	0.0	1.0	1.0476	0.863654	0.922018	0.803583	0.829947	0.715646	0.00177135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
584	###REV###H7BXS7	Reverse sequence, was Dynein heavy chain 14, axonemal (Fragment) OS=Homo sapiens GN=DNAH14 PE=4 SV=1	###DNAH14###	198056.0	6.75706	0.00707692	27	27	3	1	2	1	1	126	2.38294e+07	2.62506e+07	1.86044e+07	1.79781e+07	2.29517e+07	1.6705e+07	1.03925e+07	240042.0	378517.0	0.0	1.0	1.1016	0.780736	0.75445	0.963167	0.701025	0.436121	0.0100734	0.0158845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
585	Q8TEA1	Putative methyltransferase NSUN6 OS=Homo sapiens GN=NSUN6 PE=1 SV=1	NSUN6	60843.3	5.46427	0.0	57	89	3	2	2	1	1	126	5.62965e+06	5.67668e+06	4.58331e+06	4.98789e+06	4.62426e+06	4.74773e+06	3.69562e+06	0.0	0.0	0.0	1.0	1.00835	0.814138	0.886004	0.821412	0.843343	0.656456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586	Q6PI48	Aspartate--tRNA ligase, mitochondrial OS=Homo sapiens GN=DARS2 PE=1 SV=1	DARS2	81877.9	7.29974	0.0	96	658	32	15	7	25	14	126	5.43725e+08	5.54379e+08	4.33216e+08	4.43112e+08	4.82798e+08	3.68204e+08	3.30606e+08	4.148e+06	9.93729e+06	0.0	1.0	1.01906	0.796625	0.8153	0.886841	0.67683	0.608292	0.00761528	0.0181048	0.0	0.0	0.052241	0.0538075	0.0494347	0.105227	0.0887553	0.0514199	0.00872161	0.0228649	0.0
587	Q92896	Golgi apparatus protein 1 OS=Homo sapiens GN=GLG1 PE=1 SV=2	GLG1	158049.0	7.57221	0.0	84	1157	57	25	12	45	25	126	8.64369e+08	8.27804e+08	6.77366e+08	6.75328e+08	6.18441e+08	4.75099e+08	4.07657e+08	7.21173e+06	1.20277e+07	0.0	1.0	0.957429	0.783299	0.781106	0.714932	0.550078	0.471146	0.00818859	0.0137285	0.0	0.0	0.0400277	0.0411214	0.0562114	0.0676412	0.0856333	0.0884258	0.00998742	0.0118961	0.0
588	F8W726|Q14157	Ubiquitin-associated protein 2-like OS=Homo sapiens GN=UBAP2L PE=1 SV=2|Ubiquitin-associated protein 2-like OS=Homo sapiens GN=UBAP2L PE=1 SV=2	UBAP2L	121751.0|122829.0	7.62237	0.0	85	368	23	6	4	19	6	126	3.11574e+08	3.05808e+08	2.52469e+08	2.47458e+08	1.90814e+08	1.8531e+08	1.76605e+08	1.66588e+06	3.82154e+06	98287.0	1.0	0.980105	0.810092	0.794438	0.610729	0.596188	0.566924	0.00521249	0.0120381	0.000302033	0.0	0.182429	0.114995	0.0943892	0.168818	0.11695	0.0265474	0.0110726	0.0176214	0.00126301
589	Q14152	Eukaryotic translation initiation factor 3 subunit A OS=Homo sapiens GN=EIF3A PE=1 SV=1	EIF3A	186575.0	6.10086	0.0	60	225	9	6	2	7	6	126	9.57928e+07	9.04698e+07	6.70018e+07	7.2456e+07	7.31208e+07	6.29153e+07	5.78104e+07	1.09594e+06	1.74968e+06	0.0	1.0	0.944178	0.697493	0.756382	0.760951	0.656716	0.60112	0.0114408	0.0189233	0.0	0.0	0.103505	0.122781	0.0580863	0.187893	0.0401901	0.215645	0.0304124	0.0388775	0.0
590	Q14151	Scaffold attachment factor B2 OS=Homo sapiens GN=SAFB2 PE=1 SV=1	SAFB2	124192.0	7.03246	0.0	98	483	21	5	13	7	4	126	1.75026e+08	1.74621e+08	1.36249e+08	1.25769e+08	1.3673e+08	1.4197e+08	9.59293e+07	2.56195e+06	3.39678e+06	0.0	1.0	0.997989	0.779094	0.718227	0.782908	0.809931	0.548087	0.0143153	0.0186461	0.0	0.0	0.0579672	0.0994385	0.108034	0.0882797	0.0638132	0.046263	0.0796659	0.0758431	0.0
591	Q9NZB2	Constitutive coactivator of PPAR-gamma-like protein 1 OS=Homo sapiens GN=FAM120A PE=1 SV=2	FAM120A	135841.0	6.49914	0.0	103	277	10	5	6	4	4	126	7.73203e+07	7.04827e+07	5.52172e+07	5.40996e+07	3.67035e+07	4.0732e+07	4.26464e+07	518635.0	769233.0	0.0	1.0	0.911568	0.714136	0.699682	0.474695	0.526796	0.551555	0.00670762	0.00994866	0.0	0.0	0.0609766	0.0414987	0.043929	0.282298	0.19897	0.14884	0.0108955	0.0083444	0.0
592	A3KMH1	von Willebrand factor A domain-containing protein 8 OS=Homo sapiens GN=VWA8 PE=1 SV=2	VWA8	241382.0	5.78496	0.0011446	39	76	2	2	0	2	2	126	1.38348e+07	1.37754e+07	9.52797e+06	1.06028e+07	1.03505e+07	1.0739e+07	7.7089e+06	346064.0	343730.0	0.0	1.0	0.995705	0.688694	0.766383	0.748146	0.776231	0.55721	0.0250139	0.0248452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
593	O14672	Disintegrin and metalloproteinase domain-containing protein 10 OS=Homo sapiens GN=ADAM10 PE=1 SV=1	ADAM10	97369.4	6.45473	0.00326477	31	58	2	2	0	2	2	126	4.84109e+07	4.82576e+07	3.78136e+07	3.86047e+07	4.39724e+07	3.87484e+07	2.43912e+07	274398.0	660201.0	0.0	1.0	0.996834	0.781098	0.797439	0.908318	0.800408	0.503837	0.0056681	0.0136375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
594	Q16864	V-type proton ATPase subunit F OS=Homo sapiens GN=ATP6V1F PE=1 SV=2	ATP6V1F	14507.8	6.40462	0.013848	23	23	1	1	0	1	1	126	2.20984e+07	2.57387e+07	2.05994e+07	2.10836e+07	1.82423e+07	1.68798e+07	1.1697e+07	915320.0	764712.0	0.0	1.0	1.16473	0.932168	0.954077	0.825505	0.76385	0.529313	0.0414202	0.0346049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
595	P06756	Integrin alpha-V OS=Homo sapiens GN=ITGAV PE=1 SV=2	ITGAV	128735.0	7.32963	0.0	93	679	26	15	7	19	14	126	4.46382e+08	4.45445e+08	3.42517e+08	3.48553e+08	3.41744e+08	2.40325e+08	2.03222e+08	2.68383e+06	5.63442e+06	0.0	1.0	0.996353	0.768201	0.781355	0.764922	0.537692	0.45419	0.00591326	0.0125173	0.0	0.0	0.0646272	0.0506141	0.0503933	0.0523512	0.0579427	0.0916473	0.0109777	0.0218803	0.0
596	###REV###O15195	Reverse sequence, was Villin-like protein OS=Homo sapiens GN=VILL PE=2 SV=3	###VILL###	106730.0	5.73729	0.0127407	24	24	18	1	16	2	1	126	2.63568e+06	2.93283e+06	1.87242e+06	1.96551e+06	2.33683e+06	1.83233e+06	1.34591e+06	74499.4	84377.4	0.0	1.0	1.11274	0.710414	0.745731	0.886611	0.695201	0.510648	0.0282657	0.0320135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
597	Q96S97	Myeloid-associated differentiation marker OS=Homo sapiens GN=MYADM PE=1 SV=2	MYADM	36736.1	6.26924	0.00140499	35	64	2	2	0	2	2	126	4.10042e+07	3.97998e+07	3.24241e+07	2.86116e+07	3.3006e+07	3.5828e+07	2.70342e+07	367246.0	696822.0	0.0	1.0	0.970627	0.790751	0.697772	0.804942	0.873766	0.659304	0.00895631	0.0169939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
598	Q9BTZ2	Dehydrogenase/reductase SDR family member 4 OS=Homo sapiens GN=DHRS4 PE=1 SV=3	DHRS4	33240.9	6.67256	0.0	55	126	4	2	2	2	2	126	7.61682e+07	8.61235e+07	6.37771e+07	6.08732e+07	6.91248e+07	5.04918e+07	4.46829e+07	1.34902e+06	2.00483e+06	0.0	1.0	1.1307	0.837319	0.799194	0.907529	0.662899	0.586635	0.0177111	0.026321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
599	###REV###H3BP71|###REV###O75150	Reverse sequence, was E3 ubiquitin-protein ligase BRE1B OS=Homo sapiens GN=RNF40 PE=1 SV=2|Reverse sequence, was E3 ubiquitin-protein ligase BRE1B OS=Homo sapiens GN=RNF40 PE=1 SV=4	###RNF40###	126911.0|131967.0	6.17924	0.0127407	24	24	1	1	0	1	1	126	8.87411e+06	9.67625e+06	8.42028e+06	8.73637e+06	8.51112e+06	6.91905e+06	6.08821e+06	0.0	319994.0	0.0	1.0	1.09039	0.948859	0.984479	0.959095	0.77969	0.686064	0.0	0.0360593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
600	H7C519|Q9H857	5'-nucleotidase domain-containing protein 2 (Fragment) OS=Homo sapiens GN=NT5DC2 PE=1 SV=1|5'-nucleotidase domain-containing protein 2 OS=Homo sapiens GN=NT5DC2 PE=1 SV=1	NT5DC2	25362.3|65834.3	5.63896	0.0	49	132	4	3	2	2	2	126	1.58429e+07	1.6913e+07	1.31253e+07	1.2885e+07	1.2773e+07	1.05983e+07	9.63452e+06	307101.0	412561.0	0.0	1.0	1.06755	0.82847	0.813299	0.806233	0.668963	0.60813	0.0193842	0.0260408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
601	C9JT21|P43897	Elongation factor Ts (Fragment) OS=Homo sapiens GN=TSFM PE=1 SV=7|Elongation factor Ts, mitochondrial OS=Homo sapiens GN=TSFM PE=1 SV=2	TSFM	22928.7|40981.1	5.96838	0.0	57	98	2	2	1	1	1	126	8.91099e+06	1.13479e+07	6.98326e+06	6.79722e+06	8.55257e+06	7.09523e+06	4.62424e+06	0.0	106619.0	0.0	1.0	1.27348	0.783669	0.762791	0.959778	0.796234	0.518937	0.0	0.0119649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
602	B8ZZ75|H7C1B5|Q96C23	Aldose 1-epimerase OS=Homo sapiens GN=GALM PE=1 SV=1|Aldose 1-epimerase (Fragment) OS=Homo sapiens GN=GALM PE=1 SV=1|Aldose 1-epimerase OS=Homo sapiens GN=GALM PE=1 SV=1	GALM	24213.7|26557.7|42095.1	6.49939	0.0108011	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
603	Q9BQ95	Evolutionarily conserved signaling intermediate in Toll pathway, mitochondrial OS=Homo sapiens GN=ECSIT PE=1 SV=1	ECSIT	52438.1	6.4307	0.0	61	222	11	5	4	7	4	126	5.42002e+07	6.35993e+07	4.83949e+07	5.2725e+07	6.04272e+07	5.03891e+07	4.17759e+07	1.39582e+06	1.12306e+06	0.0	1.0	1.16793	0.894613	0.969807	1.10948	0.930588	0.77077	0.0257531	0.0206924	0.0	0.0	0.244812	0.11257	0.173988	0.314425	0.222639	0.171172	0.0420456	0.0346651	0.0
604	P09960	Leukotriene A-4 hydrolase OS=Homo sapiens GN=LTA4H PE=1 SV=2	LTA4H	79035.0	6.50917	0.0	74	210	5	4	0	5	4	126	8.72473e+07	7.81834e+07	6.47557e+07	7.0185e+07	7.28329e+07	5.30152e+07	4.30818e+07	1.11924e+06	1.83042e+06	0.0	1.0	0.894699	0.741408	0.803379	0.83374	0.607642	0.493789	0.0124791	0.0209797	0.0	0.0	0.386665	0.207371	0.155604	0.190837	0.098062	0.0849902	0.018309	0.0101544	0.0
605	Q7Z434	Mitochondrial antiviral-signaling protein OS=Homo sapiens GN=MAVS PE=1 SV=2	MAVS	60271.6	6.32495	0.0	65	98	2	2	0	2	2	126	2.12408e+07	2.39081e+07	1.83901e+07	2.02314e+07	1.6772e+07	1.72534e+07	1.39466e+07	244140.0	199175.0	0.0	1.0	1.12557	0.86579	0.952479	0.789613	0.812275	0.656594	0.0114939	0.00937699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
606	P47985	Cytochrome b-c1 complex subunit Rieske, mitochondrial OS=Homo sapiens GN=UQCRFS1 PE=1 SV=2	UQCRFS1	32913.6	6.35098	0.0	49	93	5	2	1	4	2	126	5.81127e+07	6.74232e+07	5.09249e+07	5.08962e+07	4.84093e+07	4.75836e+07	3.56008e+07	1.06965e+06	1.04933e+06	0.0	1.0	1.16008	0.876313	0.875818	0.833024	0.818816	0.612617	0.0184065	0.0180568	0.0	0.0	0.101927	0.13742	0.095823	0.0899782	0.130755	0.122739	0.0120859	0.025637	0.0
607	P05198	Eukaryotic translation initiation factor 2 subunit 1 OS=Homo sapiens GN=EIF2S1 PE=1 SV=3	EIF2S1	41186.9	7.73659	0.0	85	296	16	6	2	13	6	126	2.96411e+08	3.52691e+08	2.58545e+08	2.53031e+08	2.71564e+08	2.36364e+08	2.15473e+08	2.52297e+06	5.92874e+06	0.0	1.0	1.18947	0.872362	0.853743	0.915794	0.797467	0.726998	0.00841702	0.0198586	0.0	0.0	0.0431952	0.0392996	0.0300867	0.0673481	0.0469363	0.0539341	0.0132794	0.0171215	0.0
608	J3QRP2|Q8IZR5	CKLF-like MARVEL transmembrane domain-containing protein 4 (Fragment) OS=Homo sapiens GN=CMTM4 PE=1 SV=1|CKLF-like MARVEL transmembrane domain-containing protein 4 OS=Homo sapiens GN=CMTM4 PE=1 SV=1	CMTM4	16447.9|27013.0	6.72778	0.0	46	46	1	1	0	1	1	126	2.31801e+07	2.38984e+07	1.87117e+07	1.7588e+07	1.95101e+07	1.6764e+07	1.46599e+07	0.0	227113.0	0.0	1.0	1.03099	0.807229	0.758752	0.841675	0.723205	0.632435	0.0	0.00979777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
609	O95628	CCR4-NOT transcription complex subunit 4 OS=Homo sapiens GN=CNOT4 PE=1 SV=3	CNOT4	71716.9	4.44391	0.0	48	79	2	2	1	1	1	126	1.1477e+07	1.08738e+07	8.54781e+06	9.87763e+06	1.3435e+07	1.0242e+07	7.43518e+06	164358.0	421108.0	0.0	1.0	0.947441	0.744775	0.860643	1.1706	0.892394	0.647831	0.0143206	0.0366914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
610	Q13283	Ras GTPase-activating protein-binding protein 1 OS=Homo sapiens GN=G3BP1 PE=1 SV=1	G3BP1	56543.2	6.13799	0.0012	41	100	4	3	2	2	2	126	1.53918e+07	1.62966e+07	1.41358e+07	1.31781e+07	1.41079e+07	1.38041e+07	1.12369e+07	346187.0	215028.0	0.0	1.0	1.05879	0.918398	0.856175	0.916589	0.896849	0.730061	0.0224917	0.0139703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
611	Q13287	N-myc-interactor OS=Homo sapiens GN=NMI PE=1 SV=2	NMI	42539.2	7.20915	0.0	56	353	20	9	7	13	8	126	3.1477e+08	3.2685e+08	2.52677e+08	2.50148e+08	2.32166e+08	1.58189e+08	1.41209e+08	2.34823e+06	4.40886e+06	0.0	1.0	1.03771	0.802468	0.794496	0.737536	0.504885	0.448721	0.00743312	0.01392	0.0	0.0	0.0613129	0.0446813	0.0352093	0.0403637	0.0738773	0.0383276	0.00934082	0.0136262	0.0
612	P50402|Q5HY57	Emerin OS=Homo sapiens GN=EMD PE=1 SV=1|Emerin OS=Homo sapiens GN=EMD PE=1 SV=1	EMD	30407.9|25896.6	6.65278	0.0	62	123	8	3	3	5	2	126	2.94057e+07	2.97056e+07	2.23175e+07	2.36463e+07	3.48785e+07	3.32726e+07	2.05395e+07	323823.0	626878.0	0.0	1.0	1.0102	0.758952	0.804615	1.18862	1.13009	0.698367	0.0110123	0.0213844	0.0	0.0	0.124148	0.0555984	0.12831	0.244012	0.229154	0.0808906	0.0225763	0.0121179	0.0
613	P21333|Q5HY54	Filamin-A OS=Homo sapiens GN=FLNA PE=1 SV=4|Filamin-A OS=Homo sapiens GN=FLNA PE=1 SV=1	FLNA	319967.0|315781.0	7.15088	0.0	82	1221	41	26	10	31	22	126	4.4194e+08	4.00863e+08	2.88594e+08	3.3324e+08	4.13883e+08	2.97476e+08	2.45682e+08	6.1079e+06	7.82035e+06	0.0	1.0	0.907786	0.653405	0.75424	0.936331	0.673333	0.555862	0.0137938	0.0176883	0.0	0.0	0.0467903	0.0629395	0.0412977	0.142131	0.0491859	0.0384587	0.0170752	0.0198246	0.0
614	Q16822	Phosphoenolpyruvate carboxykinase [GTP], mitochondrial OS=Homo sapiens GN=PCK2 PE=1 SV=3	PCK2	76753.7	6.28856	0.0	55	260	7	6	1	6	5	126	5.03129e+07	5.6489e+07	4.47608e+07	5.26385e+07	4.62436e+07	3.99164e+07	4.15562e+07	1.77084e+06	2.16077e+06	0.0	1.0	1.12295	0.88953	1.04542	0.919333	0.792658	0.826424	0.0348031	0.042865	0.0	0.0	0.123086	0.0962468	0.135683	0.084271	0.0687981	0.150828	0.044564	0.0228125	0.0
615	K7EK78|K7EMT4|K7EP35|K7EQ77|Q86Y39	Uncharacterized protein OS=Homo sapiens PE=4 SV=1|Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=1|Uncharacterized protein (Fragment) OS=Homo sapiens PE=4 SV=1|NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11 OS=Homo sapiens GN=NDUFA11 PE=4 SV=1|NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11 OS=Homo sapiens GN=NDUFA11 PE=1 SV=3	K7EK78|K7EMT4|K7EP35|NDUFA11	14079.3|18574.5|15847.2|13751.0|16674.8	6.87354	0.0	58	58	2	1	0	2	1	126	1.32783e+07	1.23846e+07	1.04857e+07	1.09051e+07	1.16204e+07	1.16754e+07	1.02895e+07	300298.0	500002.0	0.0	1.0	0.932699	0.789689	0.821272	0.875147	0.87929	0.774917	0.0226158	0.0376557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
616	P49748	Very long-chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens GN=ACADVL PE=1 SV=1	ACADVL	79911.1	7.95301	0.0	105	955	48	17	9	39	15	126	7.35942e+08	7.68471e+08	5.8132e+08	6.09596e+08	5.75345e+08	4.42458e+08	4.15378e+08	5.86602e+06	1.25317e+07	0.0	1.0	1.04378	0.789742	0.828038	0.781765	0.60142	0.564583	0.00785788	0.0168785	0.0	0.0	0.038311	0.0338044	0.041593	0.0329247	0.0475934	0.0300153	0.00826779	0.0132631	0.0
617	Q15424	Scaffold attachment factor B1 OS=Homo sapiens GN=SAFB PE=1 SV=4	SAFB	117015.0	7.26001	0.0	89	646	32	9	15	17	9	126	3.24266e+08	3.32324e+08	2.44915e+08	2.43437e+08	2.38871e+08	2.87833e+08	2.01135e+08	4.15098e+06	7.1277e+06	193738.0	1.0	1.02309	0.756264	0.751351	0.740322	0.886332	0.620573	0.0127781	0.0220354	0.000574246	0.0	0.100237	0.0494826	0.0757142	0.170305	0.214734	0.0666946	0.0125595	0.0201768	0.00178202
